2017,7,19,10,45,47,48.9
2017,7,19,10,45,48,47.6
2017,7,19,10,45,49,44.3
2017,7,19,10,45,50,44.4
2017,7,19,10,45,51,44.5
2017,7,19,10,45,52,48.4
2017,7,19,10,45,53,45.5
2017,7,19,10,45,54,47.2
2017,7,19,10,45,55,47.5
2017,7,19,10,45,56,48.9
2017,7,19,10,45,57,47.2
2017,7,19,10,45,58,47.6
2017,7,19,10,45,59,48.6
2017,7,19,10,46,0,52.2
2017,7,19,10,46,1,51.6
2017,7,19,10,46,2,49.8
2017,7,19,10,46,3,49.8
2017,7,19,10,46,4,51.5
2017,7,19,10,46,5,50.9
2017,7,19,10,46,6,47.5
2017,7,19,10,46,7,48.7
2017,7,19,10,46,8,45.6
2017,7,19,10,46,9,48.5
2017,7,19,10,46,10,43.9
2017,7,19,10,46,11,43.6
2017,7,19,10,46,12,43.6
2017,7,19,10,46,13,42.5
2017,7,19,10,46,14,43.0
2017,7,19,10,46,15,44.5
2017,7,19,10,46,16,43.7
2017,7,19,10,46,17,45.6
2017,7,19,10,46,18,43.1
2017,7,19,10,46,19,43.4
2017,7,19,10,46,20,43.4
2017,7,19,10,46,21,44.9
2017,7,19,10,46,22,42.4
2017,7,19,10,46,23,45.1
2017,7,19,10,46,24,49.4
2017,7,19,10,46,25,47.0
2017,7,19,10,46,26,46.3
2017,7,19,10,46,27,44.3
2017,7,19,10,46,28,44.2
2017,7,19,10,46,29,44.1
2017,7,19,10,46,30,41.2
2017,7,19,10,46,31,41.1
2017,7,19,10,46,32,45.3
2017,7,19,10,46,33,43.1
2017,7,19,10,46,34,43.1
2017,7,19,10,46,35,47.9
2017,7,19,10,46,36,45.1
2017,7,19,10,46,37,44.9
2017,7,19,10,46,38,46.5
2017,7,19,10,46,39,43.4
2017,7,19,10,46,40,49.6
2017,7,19,10,46,41,48.3
2017,7,19,10,46,42,45.1
2017,7,19,10,46,43,45.6
2017,7,19,10,46,44,49.4
2017,7,19,10,46,45,52.1
2017,7,19,10,46,46,50.8
2017,7,19,10,46,47,52.0
2017,7,19,10,46,48,54.2
2017,7,19,10,46,49,58.5
2017,7,19,10,46,50,48.6
2017,7,19,10,46,51,50.7
2017,7,19,10,46,52,55.9
2017,7,19,10,46,53,49.4
2017,7,19,10,46,54,52.6
2017,7,19,10,46,55,59.0
2017,7,19,10,46,56,55.2
2017,7,19,10,46,57,62.1
2017,7,19,10,46,58,55.8
2017,7,19,10,46,59,50.1
2017,7,19,10,47,0,52.3
2017,7,19,10,47,1,59.5
2017,7,19,10,47,2,47.0
2017,7,19,10,47,3,45.9
2017,7,19,10,47,4,47.0
2017,7,19,10,47,5,48.5
2017,7,19,10,47,6,47.7
2017,7,19,10,47,7,48.5
2017,7,19,10,47,8,45.8
2017,7,19,10,47,9,45.2
2017,7,19,10,47,10,46.6
2017,7,19,10,47,11,47.2
2017,7,19,10,47,12,46.1
2017,7,19,10,47,13,43.6
2017,7,19,10,47,14,43.3
2017,7,19,10,47,15,44.3
2017,7,19,10,47,16,41.5
2017,7,19,10,47,17,42.4
2017,7,19,10,47,18,43.7
2017,7,19,10,47,19,40.7
2017,7,19,10,47,20,42.0
2017,7,19,10,47,21,43.1
2017,7,19,10,47,22,41.7
2017,7,19,10,47,23,45.5
2017,7,19,10,47,24,46.5
2017,7,19,10,47,25,46.5
2017,7,19,10,47,26,48.0
2017,7,19,10,47,27,55.2
2017,7,19,10,47,28,51.6
2017,7,19,10,47,29,51.7
2017,7,19,10,47,30,51.7
2017,7,19,10,47,31,54.1
2017,7,19,10,47,32,51.5
2017,7,19,10,47,33,51.0
2017,7,19,10,47,34,47.6
2017,7,19,10,47,35,50.8
2017,7,19,10,47,36,49.8
2017,7,19,10,47,37,48.9
2017,7,19,10,47,38,46.3
2017,7,19,10,47,39,46.4
2017,7,19,10,47,40,46.7
2017,7,19,10,47,41,48.2
2017,7,19,10,47,42,44.3
2017,7,19,10,47,43,43.8
2017,7,19,10,47,44,45.3
2017,7,19,10,47,45,46.7
2017,7,19,10,47,46,45.9
2017,7,19,10,47,47,44.8
2017,7,19,10,47,48,45.9
2017,7,19,10,47,49,46.2
2017,7,19,10,47,50,45.9
2017,7,19,10,47,51,46.8
2017,7,19,10,47,52,49.8
2017,7,19,10,47,53,52.0
2017,7,19,10,47,54,49.7
2017,7,19,10,47,55,52.5
2017,7,19,10,47,56,51.2
2017,7,19,10,47,57,49.5
2017,7,19,10,47,58,48.7
2017,7,19,10,47,59,50.9
2017,7,19,10,48,0,50.1
2017,7,19,10,48,1,50.7
2017,7,19,10,48,2,51.2
2017,7,19,10,48,3,55.1
2017,7,19,10,48,4,53.3
2017,7,19,10,48,5,56.5
2017,7,19,10,48,6,60.1
2017,7,19,10,48,7,55.5
2017,7,19,10,48,8,54.7
2017,7,19,10,48,9,52.2
2017,7,19,10,48,10,51.7
2017,7,19,10,48,11,50.5
2017,7,19,10,48,12,50.6
2017,7,19,10,48,13,54.8
2017,7,19,10,48,14,59.1
2017,7,19,10,48,15,52.2
2017,7,19,10,48,16,48.6
2017,7,19,10,48,17,47.5
2017,7,19,10,48,18,44.7
2017,7,19,10,48,19,43.9
2017,7,19,10,48,20,43.0
2017,7,19,10,48,21,43.3
2017,7,19,10,48,22,42.0
2017,7,19,10,48,23,43.2
2017,7,19,10,48,24,46.6
2017,7,19,10,48,25,42.6
2017,7,19,10,48,26,41.7
2017,7,19,10,48,27,41.3
2017,7,19,10,48,28,43.2
2017,7,19,10,48,29,42.4
2017,7,19,10,48,30,41.3
2017,7,19,10,48,31,40.0
2017,7,19,10,48,32,40.3
2017,7,19,10,48,33,40.3
2017,7,19,10,48,34,41.1
2017,7,19,10,48,35,41.4
2017,7,19,10,48,36,41.0
2017,7,19,10,48,37,40.4
2017,7,19,10,48,38,40.4
2017,7,19,10,48,39,40.7
2017,7,19,10,48,40,40.4
2017,7,19,10,48,41,40.9
2017,7,19,10,48,42,42.3
2017,7,19,10,48,43,41.2
2017,7,19,10,48,44,41.2
2017,7,19,10,48,45,41.4
2017,7,19,10,48,46,43.1
2017,7,19,10,48,47,43.3
2017,7,19,10,48,48,43.8
2017,7,19,10,48,49,45.2
2017,7,19,10,48,50,46.7
2017,7,19,10,48,51,45.3
2017,7,19,10,48,52,45.7
2017,7,19,10,48,53,45.5
2017,7,19,10,48,54,48.2
2017,7,19,10,48,55,45.2
2017,7,19,10,48,56,46.3
2017,7,19,10,48,57,47.2
2017,7,19,10,48,58,48.7
2017,7,19,10,48,59,49.1
2017,7,19,10,49,0,48.1
2017,7,19,10,49,1,49.3
2017,7,19,10,49,2,47.7
2017,7,19,10,49,3,51.0
2017,7,19,10,49,4,48.6
2017,7,19,10,49,5,60.3
2017,7,19,10,49,6,56.9
2017,7,19,10,49,7,45.2
2017,7,19,10,49,8,42.3
2017,7,19,10,49,9,41.0
2017,7,19,10,49,10,41.8
2017,7,19,10,49,11,44.6
2017,7,19,10,49,12,44.9
2017,7,19,10,49,13,42.5
2017,7,19,10,49,14,42.8
2017,7,19,10,49,15,43.6
2017,7,19,10,49,16,42.9
2017,7,19,10,49,17,43.9
2017,7,19,10,49,18,45.9
2017,7,19,10,49,19,46.3
2017,7,19,10,49,20,58.5
2017,7,19,10,49,21,47.6
2017,7,19,10,49,22,45.7
2017,7,19,10,49,23,41.9
2017,7,19,10,49,24,41.3
2017,7,19,10,49,25,42.2
2017,7,19,10,49,26,45.8
2017,7,19,10,49,27,41.7
2017,7,19,10,49,28,41.2
2017,7,19,10,49,29,51.7
2017,7,19,10,49,30,43.8
2017,7,19,10,49,31,42.8
2017,7,19,10,49,32,40.2
2017,7,19,10,49,33,40.8
2017,7,19,10,49,34,47.8
2017,7,19,10,49,35,45.3
2017,7,19,10,49,36,43.2
2017,7,19,10,49,37,44.3
2017,7,19,10,49,38,48.0
2017,7,19,10,49,39,46.8
2017,7,19,10,49,40,48.3
2017,7,19,10,49,41,47.2
2017,7,19,10,49,42,49.3
2017,7,19,10,49,43,49.5
2017,7,19,10,49,44,50.2
2017,7,19,10,49,45,45.0
2017,7,19,10,49,46,48.4
2017,7,19,10,49,47,48.8
2017,7,19,10,49,48,50.0
2017,7,19,10,49,49,45.3
2017,7,19,10,49,50,46.2
2017,7,19,10,49,51,47.4
2017,7,19,10,49,52,46.8
2017,7,19,10,49,53,47.9
2017,7,19,10,49,54,45.6
2017,7,19,10,49,55,46.7
2017,7,19,10,49,56,46.6
2017,7,19,10,49,57,44.3
2017,7,19,10,49,58,45.9
2017,7,19,10,49,59,44.2
2017,7,19,10,50,0,42.3
2017,7,19,10,50,1,42.3
2017,7,19,10,50,2,43.9
2017,7,19,10,50,3,43.6
2017,7,19,10,50,4,44.5
2017,7,19,10,50,5,43.0
2017,7,19,10,50,6,43.3
2017,7,19,10,50,7,40.9
2017,7,19,10,50,8,44.3
2017,7,19,10,50,9,40.4
2017,7,19,10,50,10,40.7
2017,7,19,10,50,11,41.6
2017,7,19,10,50,12,40.6
2017,7,19,10,50,13,39.7
2017,7,19,10,50,14,39.5
2017,7,19,10,50,15,40.0
2017,7,19,10,50,16,39.6
2017,7,19,10,50,17,40.7
2017,7,19,10,50,18,40.5
2017,7,19,10,50,19,41.6
2017,7,19,10,50,20,42.3
2017,7,19,10,50,21,41.0
2017,7,19,10,50,22,40.0
2017,7,19,10,50,23,38.9
2017,7,19,10,50,24,41.4
2017,7,19,10,50,25,44.0
2017,7,19,10,50,26,41.1
2017,7,19,10,50,27,39.2
2017,7,19,10,50,28,40.6
2017,7,19,10,50,29,41.7
2017,7,19,10,50,30,43.2
2017,7,19,10,50,31,38.9
2017,7,19,10,50,32,44.0
2017,7,19,10,50,33,48.4
2017,7,19,10,50,34,48.3
2017,7,19,10,50,35,47.2
2017,7,19,10,50,36,45.1
2017,7,19,10,50,37,39.5
2017,7,19,10,50,38,41.0
2017,7,19,10,50,39,39.9
2017,7,19,10,50,40,41.0
2017,7,19,10,50,41,43.3
2017,7,19,10,50,42,40.4
2017,7,19,10,50,43,41.5
2017,7,19,10,50,44,40.5
2017,7,19,10,50,45,40.0
2017,7,19,10,50,46,41.0
2017,7,19,10,50,47,40.7
2017,7,19,10,50,48,42.3
2017,7,19,10,50,49,41.9
2017,7,19,10,50,50,39.8
2017,7,19,10,50,51,43.9
2017,7,19,10,50,52,40.3
2017,7,19,10,50,53,41.4
2017,7,19,10,50,54,41.7
2017,7,19,10,50,55,42.7
2017,7,19,10,50,56,42.2
2017,7,19,10,50,57,43.9
2017,7,19,10,50,58,42.2
2017,7,19,10,50,59,45.4
2017,7,19,10,51,0,42.3
2017,7,19,10,51,1,45.3
2017,7,19,10,51,2,43.8
2017,7,19,10,51,3,44.4
2017,7,19,10,51,4,50.7
2017,7,19,10,51,5,46.6
2017,7,19,10,51,6,46.9
2017,7,19,10,51,7,42.8
2017,7,19,10,51,8,45.7
2017,7,19,10,51,9,45.5
2017,7,19,10,51,10,48.8
2017,7,19,10,51,11,43.5
2017,7,19,10,51,12,44.7
2017,7,19,10,51,13,42.3
2017,7,19,10,51,14,41.8
2017,7,19,10,51,15,54.7
2017,7,19,10,51,16,41.1
2017,7,19,10,51,17,44.8
2017,7,19,10,51,18,40.8
2017,7,19,10,51,19,40.6
2017,7,19,10,51,20,42.1
2017,7,19,10,51,21,39.7
2017,7,19,10,51,22,39.5
2017,7,19,10,51,23,41.6
2017,7,19,10,51,24,48.6
2017,7,19,10,51,25,41.2
2017,7,19,10,51,26,46.7
2017,7,19,10,51,27,49.2
2017,7,19,10,51,28,44.8
2017,7,19,10,51,29,42.0
2017,7,19,10,51,30,42.1
2017,7,19,10,51,31,42.3
2017,7,19,10,51,32,44.1
2017,7,19,10,51,33,46.9
2017,7,19,10,51,34,43.2
2017,7,19,10,51,35,43.7
2017,7,19,10,51,36,44.2
2017,7,19,10,51,37,45.2
2017,7,19,10,51,38,47.4
2017,7,19,10,51,39,51.4
2017,7,19,10,51,40,50.0
2017,7,19,10,51,41,49.7
2017,7,19,10,51,42,55.4
2017,7,19,10,51,43,51.1
2017,7,19,10,51,44,49.7
2017,7,19,10,51,45,46.3
2017,7,19,10,51,46,53.2
2017,7,19,10,51,47,51.1
2017,7,19,10,51,48,55.3
2017,7,19,10,51,49,56.2
2017,7,19,10,51,50,55.4
2017,7,19,10,51,51,63.0
2017,7,19,10,51,52,54.6
2017,7,19,10,51,53,52.6
2017,7,19,10,51,54,51.2
2017,7,19,10,51,55,43.8
2017,7,19,10,51,56,45.3
2017,7,19,10,51,57,48.5
2017,7,19,10,51,58,51.5
2017,7,19,10,51,59,44.3
2017,7,19,10,52,0,44.3
2017,7,19,10,52,1,45.3
2017,7,19,10,52,2,48.7
2017,7,19,10,52,3,46.7
2017,7,19,10,52,4,43.9
2017,7,19,10,52,5,46.8
2017,7,19,10,52,6,44.9
2017,7,19,10,52,7,43.8
2017,7,19,10,52,8,45.1
2017,7,19,10,52,9,48.1
2017,7,19,10,52,10,52.0
2017,7,19,10,52,11,52.4
2017,7,19,10,52,12,50.9
2017,7,19,10,52,13,50.5
2017,7,19,10,52,14,51.5
2017,7,19,10,52,15,51.4
2017,7,19,10,52,16,53.3
2017,7,19,10,52,17,49.3
2017,7,19,10,52,18,48.6
2017,7,19,10,52,19,48.5
2017,7,19,10,52,20,52.1
2017,7,19,10,52,21,49.5
2017,7,19,10,52,22,55.6
2017,7,19,10,52,23,55.2
2017,7,19,10,52,24,51.1
2017,7,19,10,52,25,49.5
2017,7,19,10,52,26,51.4
2017,7,19,10,52,27,47.8
2017,7,19,10,52,28,48.9
2017,7,19,10,52,29,53.3
2017,7,19,10,52,30,51.9
2017,7,19,10,52,31,51.4
2017,7,19,10,52,32,52.3
2017,7,19,10,52,33,53.4
2017,7,19,10,52,34,51.6
2017,7,19,10,52,35,54.3
2017,7,19,10,52,36,50.9
2017,7,19,10,52,37,52.3
2017,7,19,10,52,38,56.5
2017,7,19,10,52,39,51.8
2017,7,19,10,52,40,49.9
2017,7,19,10,52,41,53.0
2017,7,19,10,52,42,53.1
2017,7,19,10,52,43,52.5
2017,7,19,10,52,44,53.9
2017,7,19,10,52,45,52.8
2017,7,19,10,52,46,50.3
2017,7,19,10,52,47,49.0
2017,7,19,10,52,48,52.1
2017,7,19,10,52,49,50.4
2017,7,19,10,52,50,47.9
2017,7,19,10,52,51,48.1
2017,7,19,10,52,52,48.0
2017,7,19,10,52,53,47.2
2017,7,19,10,52,54,52.3
2017,7,19,10,52,55,49.7
2017,7,19,10,52,56,48.6
2017,7,19,10,52,57,46.4
2017,7,19,10,52,58,49.4
2017,7,19,10,52,59,48.4
2017,7,19,10,53,0,48.1
2017,7,19,10,53,1,47.3
2017,7,19,10,53,2,46.6
2017,7,19,10,53,3,45.7
2017,7,19,10,53,4,46.7
2017,7,19,10,53,5,45.8
2017,7,19,10,53,6,45.2
2017,7,19,10,53,7,43.6
2017,7,19,10,53,8,45.3
2017,7,19,10,53,9,45.3
2017,7,19,10,53,10,46.1
2017,7,19,10,53,11,46.8
2017,7,19,10,53,12,50.7
2017,7,19,10,53,13,49.5
2017,7,19,10,53,14,46.7
2017,7,19,10,53,15,49.7
2017,7,19,10,53,16,47.3
2017,7,19,10,53,17,43.8
2017,7,19,10,53,18,43.8
2017,7,19,10,53,19,43.5
2017,7,19,10,53,20,43.8
2017,7,19,10,53,21,47.7
2017,7,19,10,53,22,46.5
2017,7,19,10,53,23,41.4
2017,7,19,10,53,24,41.1
2017,7,19,10,53,25,43.4
2017,7,19,10,53,26,43.4
2017,7,19,10,53,27,43.5
2017,7,19,10,53,28,42.7
2017,7,19,10,53,29,41.4
2017,7,19,10,53,30,42.8
2017,7,19,10,53,31,42.1
2017,7,19,10,53,32,39.9
2017,7,19,10,53,33,40.7
2017,7,19,10,53,34,42.8
2017,7,19,10,53,35,41.6
2017,7,19,10,53,36,41.6
2017,7,19,10,53,37,41.0
2017,7,19,10,53,38,40.6
2017,7,19,10,53,39,41.1
2017,7,19,10,53,40,42.5
2017,7,19,10,53,41,40.5
2017,7,19,10,53,42,40.7
2017,7,19,10,53,43,43.3
2017,7,19,10,53,44,40.1
2017,7,19,10,53,45,39.6
2017,7,19,10,53,46,40.5
2017,7,19,10,53,47,40.5
2017,7,19,10,53,48,40.1
2017,7,19,10,53,49,39.8
2017,7,19,10,53,50,41.2
2017,7,19,10,53,51,41.0
2017,7,19,10,53,52,41.2
2017,7,19,10,53,53,41.3
2017,7,19,10,53,54,41.7
2017,7,19,10,53,55,41.0
2017,7,19,10,53,56,39.4
2017,7,19,10,53,57,39.0
2017,7,19,10,53,58,39.4
2017,7,19,10,53,59,39.2
2017,7,19,10,54,0,38.7
2017,7,19,10,54,1,38.7
2017,7,19,10,54,2,38.9
2017,7,19,10,54,3,42.8
2017,7,19,10,54,4,39.3
2017,7,19,10,54,5,38.9
2017,7,19,10,54,6,38.8
2017,7,19,10,54,7,39.6
2017,7,19,10,54,8,39.5
2017,7,19,10,54,9,39.6
2017,7,19,10,54,10,38.0
2017,7,19,10,54,11,38.9
2017,7,19,10,54,12,40.8
2017,7,19,10,54,13,39.1
2017,7,19,10,54,14,38.6
2017,7,19,10,54,15,38.4
2017,7,19,10,54,16,38.7
2017,7,19,10,54,17,39.1
2017,7,19,10,54,18,39.1
2017,7,19,10,54,19,38.8
2017,7,19,10,54,20,38.9
2017,7,19,10,54,21,38.7
2017,7,19,10,54,22,39.0
2017,7,19,10,54,23,39.2
2017,7,19,10,54,24,39.4
2017,7,19,10,54,25,39.9
2017,7,19,10,54,26,38.7
2017,7,19,10,54,27,39.3
2017,7,19,10,54,28,40.4
2017,7,19,10,54,29,40.7
2017,7,19,10,54,30,39.8
2017,7,19,10,54,31,41.1
2017,7,19,10,54,32,41.2
2017,7,19,10,54,33,42.2
2017,7,19,10,54,34,40.9
2017,7,19,10,54,35,40.7
2017,7,19,10,54,36,41.0
2017,7,19,10,54,37,40.5
2017,7,19,10,54,38,40.7
2017,7,19,10,54,39,40.6
2017,7,19,10,54,40,39.8
2017,7,19,10,54,41,42.5
2017,7,19,10,54,42,43.6
2017,7,19,10,54,43,42.5
2017,7,19,10,54,44,41.5
2017,7,19,10,54,45,43.1
2017,7,19,10,54,46,41.5
2017,7,19,10,54,47,42.4
2017,7,19,10,54,48,45.4
2017,7,19,10,54,49,43.6
2017,7,19,10,54,50,44.6
2017,7,19,10,54,51,47.4
2017,7,19,10,54,52,46.4
2017,7,19,10,54,53,44.8
2017,7,19,10,54,54,46.1
2017,7,19,10,54,55,49.8
2017,7,19,10,54,56,46.4
2017,7,19,10,54,57,47.7
2017,7,19,10,54,58,50.8
2017,7,19,10,54,59,55.7
2017,7,19,10,55,0,49.8
2017,7,19,10,55,1,49.0
2017,7,19,10,55,2,52.6
2017,7,19,10,55,3,50.8
2017,7,19,10,55,4,49.9
2017,7,19,10,55,5,52.2
2017,7,19,10,55,6,54.4
2017,7,19,10,55,7,49.2
2017,7,19,10,55,8,48.8
2017,7,19,10,55,9,51.2
2017,7,19,10,55,10,50.4
2017,7,19,10,55,11,50.8
2017,7,19,10,55,12,49.4
2017,7,19,10,55,13,51.2
2017,7,19,10,55,14,53.9
2017,7,19,10,55,15,52.2
2017,7,19,10,55,16,53.1
2017,7,19,10,55,17,50.7
2017,7,19,10,55,18,50.6
2017,7,19,10,55,19,46.0
2017,7,19,10,55,20,48.9
2017,7,19,10,55,21,45.5
2017,7,19,10,55,22,45.6
2017,7,19,10,55,23,48.6
2017,7,19,10,55,24,45.8
2017,7,19,10,55,25,52.5
2017,7,19,10,55,26,49.3
2017,7,19,10,55,27,46.7
2017,7,19,10,55,28,46.8
2017,7,19,10,55,29,51.9
2017,7,19,10,55,30,46.1
2017,7,19,10,55,31,49.7
2017,7,19,10,55,32,48.5
2017,7,19,10,55,33,45.7
2017,7,19,10,55,34,50.0
2017,7,19,10,55,35,45.9
2017,7,19,10,55,36,48.5
2017,7,19,10,55,37,44.6
2017,7,19,10,55,38,44.4
2017,7,19,10,55,39,43.7
2017,7,19,10,55,40,62.5
2017,7,19,10,55,41,44.1
2017,7,19,10,55,42,42.8
2017,7,19,10,55,43,66.8
2017,7,19,10,55,44,46.9
2017,7,19,10,55,45,48.3
2017,7,19,10,55,46,58.5
2017,7,19,10,55,47,65.9
2017,7,19,10,55,48,47.0
2017,7,19,10,55,49,51.7
2017,7,19,10,55,50,50.0
2017,7,19,10,55,51,51.4
2017,7,19,10,55,52,50.5
2017,7,19,10,55,53,47.2
2017,7,19,10,55,54,47.3
2017,7,19,10,55,55,50.3
2017,7,19,10,55,56,50.6
2017,7,19,10,55,57,48.7
2017,7,19,10,55,58,47.7
2017,7,19,10,55,59,47.0
2017,7,19,10,56,0,43.3
2017,7,19,10,56,1,45.6
2017,7,19,10,56,2,54.3
2017,7,19,10,56,3,55.5
2017,7,19,10,56,4,52.9
2017,7,19,10,56,5,54.1
2017,7,19,10,56,6,54.5
2017,7,19,10,56,7,53.5
2017,7,19,10,56,8,52.2
2017,7,19,10,56,9,53.0
2017,7,19,10,56,10,50.1
2017,7,19,10,56,11,50.4
2017,7,19,10,56,12,52.0
2017,7,19,10,56,13,50.4
2017,7,19,10,56,14,50.9
2017,7,19,10,56,15,54.0
2017,7,19,10,56,16,50.8
2017,7,19,10,56,17,47.8
2017,7,19,10,56,18,49.2
2017,7,19,10,56,19,54.1
2017,7,19,10,56,20,51.1
2017,7,19,10,56,21,49.0
2017,7,19,10,56,22,47.6
2017,7,19,10,56,23,47.9
2017,7,19,10,56,24,53.1
2017,7,19,10,56,25,49.8
2017,7,19,10,56,26,50.5
2017,7,19,10,56,27,54.3
2017,7,19,10,56,28,49.9
2017,7,19,10,56,29,53.0
2017,7,19,10,56,30,54.5
2017,7,19,10,56,31,50.2
2017,7,19,10,56,32,50.3
2017,7,19,10,56,33,51.5
2017,7,19,10,56,34,49.0
2017,7,19,10,56,35,47.9
2017,7,19,10,56,36,47.7
2017,7,19,10,56,37,50.4
2017,7,19,10,56,38,46.9
2017,7,19,10,56,39,44.9
2017,7,19,10,56,40,46.3
2017,7,19,10,56,41,45.9
2017,7,19,10,56,42,45.0
2017,7,19,10,56,43,46.3
2017,7,19,10,56,44,47.2
2017,7,19,10,56,45,46.2
2017,7,19,10,56,46,49.8
2017,7,19,10,56,47,55.2
2017,7,19,10,56,48,46.0
2017,7,19,10,56,49,46.0
2017,7,19,10,56,50,46.1
2017,7,19,10,56,51,44.6
2017,7,19,10,56,52,44.3
2017,7,19,10,56,53,43.6
2017,7,19,10,56,54,44.3
2017,7,19,10,56,55,44.9
2017,7,19,10,56,56,45.2
2017,7,19,10,56,57,45.3
